,Datetime,Tweet Id,Text,Username
356,2021-01-01 23:19:57+00:00,1345147781825114112,@konzowaise1 @TinaDesireeBerg @PRFlanagan @SenSchumer @SenSanders We've been losing battles and arguing back and forth over healthcare for almost a hundred years now.  Haven't held congress for over a decade.  But it's the progressives who aren't seeing the big game? You are allowing party loyalty blind your vision my dude.,ArtisanSamosa
357,2021-01-01 23:19:46+00:00,1345147737344503809,@ClayPerra Action like #ForceTheVote will show whether your reps are actually progressives (even AOC) or did they just run on progressive ideas to get elected.,leftsidedview
358,2021-01-01 23:19:44+00:00,1345147727466827777,"@sunlorrie Progressives and media working to normalize progressivism, vilify conservatism as dangerous to deplatform, future elections will be like China, choose from slate of safe progressive options, everything else will be labeled dangerous.",jkwaldie
359,2021-01-01 23:19:37+00:00,1345147697603330050,"@PRGuy17 @David_Speers I’m guessing NSW will have completed way more than that. 

Why is “progressive” Victoria so far behind?!",fakenewsspotte2
360,2021-01-01 23:19:34+00:00,1345147684097822720,"I keep talking about dramas but I do feel like these new southeast asian lgbt dramas, specifically the lesbian ones are SO much more socially progressive and normalizing of lgbt friendships and culture then most western lgbt television and more people should recognize that",lhaping
361,2021-01-01 23:19:22+00:00,1345147633850060804,@LemonY2K @GEICO @progressive @LibertyMutual It was to me!,TweesTweets
362,2021-01-01 23:19:18+00:00,1345147619056738308,@ZaneAK1 @jimmy_dore Amazing to watch supposed progressives back themselves into the same reactionary health care position as Hillary 2016,Taghkanic
363,2021-01-01 23:19:17+00:00,1345147614392684547,Why do some progressives/Bernie fans keep going after Pelosi and continue to NOT hold Turtle or the Rs responsible for anything? It's weird and counterproductive.,EditingMike
364,2021-01-01 23:19:12+00:00,1345147593177837568,"@RIP_Rantanplan @HotFascistTakes This is true
Even the most progressive people where I live hate the gypsies",Geckocialist
365,2021-01-01 23:19:04+00:00,1345147557530386432,"@Gailrgordon @HEYJBMC @Briana_Sharp @davincidiva @oneunionmom @LorenaAD80 And this progressive magazine doesn’t see a rosy future for unions in tech. Someone should tell @inthesetimesmag about California labor law, maybe? https://t.co/yh2K0Bx7l7",MWPexplains
366,2021-01-01 23:19:02+00:00,1345147552119840770,"@thepoliticalcat This makes me so angry, I am reduced to making dolphin sounds. This is what happens when bitter cosplay progressives with big Twitter accounts spread bullshit to their cultish followers to target the people doing the actual work rather than actually doing anything real. Enough.",nycbubbles
367,2021-01-01 23:18:47+00:00,1345147488269967362,"Okay, the @GEICO and Tag Team commercials might be the best one out right now. I’m saying this after loving all of the @progressive “turning into your parents” commercials.  Tough choice",cam_barron
368,2021-01-01 23:18:43+00:00,1345147473052897282,"@R0Mang0 @briebriejoy Since AOC got her new job with incredible healthcare among the benefits, she has become impotent as a spokesman for poor Americans...the question is how long can she keep 'the mask' on of a progressive.",boballen1313
369,2021-01-01 23:18:25+00:00,1345147396477517826,"@krystalball @marwilliamson The Dems seemingly don't know how to fight the GOP, but they come down on progressives like a ton of bricks.",rmwarnick
370,2021-01-01 23:18:18+00:00,1345147367159451651,Keep improving with progressive overload,PrinceSwanky_
371,2021-01-01 23:18:17+00:00,1345147364106006528,@LemonY2K @GEICO @progressive @LibertyMutual LNBOL there are so many annoying commercials on TV I gotta give em props when they finally crap out a good one,TweesTweets
372,2021-01-01 23:18:08+00:00,1345147323874222086,"@AhmedBaba_ Beautiful tweet. This history nerd knows that a myopic, molasses-sweet version of American history isn't only false, it dooms those who hold that false view to progressive inaction.",timwilliamsart
373,2021-01-01 23:18:00+00:00,1345147292144189440,"Progressives want to take away your toothbrushes. Conservatives want socialism.

2021 is kicking off right. https://t.co/AtlfTDqClA",ahrimanic
374,2021-01-01 23:17:55+00:00,1345147269511847936,"I don’t think that because even in the Democratic Party have the progressives and they can too form a party, the biggest problem with have is money in politics that is the problem https://t.co/25P22TJbEk",esteban_suero
375,2021-01-01 23:17:48+00:00,1345147241594437633,"@quitfixngGAMES @Figment_Imagine @laureniscooking @samstein Oh shit, she's not a progressive?! What a shock!!!!!!

Also, that article wasn't talking about corruption on her part, which is what you claim.",NotoriousRED
376,2021-01-01 23:17:43+00:00,1345147219775811584,"Best things currently on TV:
1. The Progressive Insurance dude
2. Tag Team's Geico commercial",allenwallace
377,2021-01-01 23:17:41+00:00,1345147212662272002,"@Timmo314 @DavidSandbeck @BenBurgis Suffrage took around 80 years. So did the labor movement.

By embarrassingly losing you'll set the policy back by 10 years. Progressives in Congress know this.",gwiech
378,2021-01-01 23:16:52+00:00,1345147007204093952,@MichaelTanuvasa They can only vote on what’s in front of them. More progressives will influence the substance of what’s being voted on rather than just voting differently than neoliberals. It’s not happening to a degree I’m satisfied with but that’s the point of electing Progressives (for now).,mlbhallofmisery
379,2021-01-01 23:16:52+00:00,1345147004054212608,Progressive Era.,alehhhones47
380,2021-01-01 23:16:49+00:00,1345146994512244737,@trumwill I wonder how much money the average leading actor on a TV show from 2010 makes now compared to the person who plays Flo from Progressive.,ahardtospell
381,2021-01-01 23:16:47+00:00,1345146984726814720,@catturd2 @AnnaCat58144216 Let all the progressives get vaccinated. Wait five years. Reassess.,Julier1776
382,2021-01-01 23:16:36+00:00,1345146940472881156,@RichieeeG @MIKECLINT1 @MJFGD @LuciusCalSulla How many steps are UK 'progressives' from the story of the 14 year old school boy in the Stalin's Soviet Union who was made a national hero for reporting his father to the secret police. The father was executed for sedition. https://t.co/GUktOPFq1y,JamesLadbroke
383,2021-01-01 23:16:28+00:00,1345146906905894915,"the worst part of #ForcetheVote has been watching just how bad progressive politicians, operatives, activists, and jurnalists are at relating to what is supposed to be their base",JacktheFate
384,2021-01-01 23:16:23+00:00,1345146883073839106,"And don't get me started on climate change. 
""Listen to science"" my ass. 
If the Biden admin actually enacts meaningful climate policies, despite the corporate Super-PAC overlords that invested a lot into keeping any actual progressive out of the presidency, I'll eat my own leg.",Admiral_Schwal
385,2021-01-01 23:16:16+00:00,1345146855366168576,@oz_f It is quite amusing seeing so called progressives actively cheering on lockdowns of people of colour (Flemington) and border closures.,rohancct
386,2021-01-01 23:16:09+00:00,1345146827029540864,@krystalball @marwilliamson Progressives! 2021 elections are coming! VA and NJ legislatures and many other state and local offices! Consider running for office/party leadership and apply to be listed so everyone can find local candidates here: https://t.co/9mETLsDOvw More 2021 info: https://t.co/Qgr4JR6a3k,LBcrats
387,2021-01-01 23:16:05+00:00,1345146808587218946,@trumwill Flo w/ Progressive has done pretty well for herself,jbuhl35
388,2021-01-01 23:16:05+00:00,1345146807286951937,"@krystalball @marwilliamson This needs to be said. If progressives want to take over politics, we need a viral strategy of encouraging/electing thousands of progressives to all levels of govt and party leadership seats to gain leverage to win big at the top. 2021 Filing periods are here! Follow @lbcrats 🔥",LBcrats
389,2021-01-01 23:15:53+00:00,1345146757567672321,"This is actually a good commercial from @GEICO, unlike the unbearable @progressive Flo commercials or the annoying @LibertyMutual Limu Emu ones. Good job! https://t.co/YrCF3UqPxQ",TweesTweets
390,2021-01-01 23:15:44+00:00,1345146718690545664,"@hurryhurryomaha The funny thing is, your parents probably like those Progressive commercials. Think about it. 🧐",BroncoChris1970
391,2021-01-01 23:15:42+00:00,1345146711010897920,"@ThatGirlENC @NC_Governor You can wear a mask in Wal-Mart or Target, not while you are eating. NYC has kept restaurants closed, and kept cases contained. That's what I mean by ""post lockdown."" It's not OK for progressive leaders to ignore restrictions, and they have rightly been criticized when they do.",Dw_Cheek
392,2021-01-01 23:15:34+00:00,1345146680212131847,@DrakeGatsby @jazz_inmypants Isnt this just the progressive overload parable of the boy who lifted a calf on his back everyday to the market and as the calf grew?,brunothebroon
393,2021-01-01 23:15:30+00:00,1345146660104491008,@GeorgeHopkin @Kred So progressive of Time giving it to a robot,nkmccallum
394,2021-01-01 23:15:25+00:00,1345146641263767554,"@zzzjeffree @searcher9090 I disagree.
The @DNC was supporting  @GOP candidates over grassroots progressives
It’s past time for a bloody class war.",T_Lyte
395,2021-01-01 23:15:22+00:00,1345146628987084800,"@bueti Grüne, die keine solidarische und progressive Politik machen braucht keine Sau.",greeny_nicolini
396,2021-01-01 23:15:18+00:00,1345146611249381382,for how progressive sweden is seen from the outside it's pretty fucking conservative in some ways,AndiJorgensen
397,2021-01-01 23:15:14+00:00,1345146596271525888,"Looks like progressives were able to blow a HUGE hole in the incredibly stupid PAYGO rule that for whatever reason only Democrats abide by when we control the House. 

One day, austerity politics will finally die an unceremonious death—and soon I hope. 
https://t.co/rJPbBWoQxs",treeaston
398,2021-01-01 23:15:07+00:00,1345146567498448897,"@realDonaldTrump Mr. President, the Bible describes these kinds of people (RINOS and PROGRESSIVES aka SOCIALISTS) as having reprobate minds (Romans 1: 28). We stand with you in prayer and in faith that you will stay as our president for four more years.",pearly_peach
399,2021-01-01 23:15:07+00:00,1345146566940778496,@RitaPanahi Amazed how progressives who boast about being more educated are often dumber than chewing gum on the sidewalk.,MissLoralei
400,2021-01-01 23:15:02+00:00,1345146543381176320,@anarchogothfem They do exactly what men want and think it’s progressive lol,growinThroughIt
401,2021-01-01 23:14:50+00:00,1345146493628522496,"💯👏 Having founded a policy research center, I’m in awe of @GreensteinCBPP’s career supporting progressive economic policy. He’s the gold standard for what to aspire to—building a durable organization combining rigorous analysis w/ impact to shape better policy design &amp; outcomes https://t.co/pPewbNnAgE",JasonBordoff
402,2021-01-01 23:14:41+00:00,1345146455258968064,@LauraBaileyVO Laura being so progressive she lives in the 31th century,PierpaOnizuka
