,Datetime,Tweet Id,Text,Username
3164,2021-01-01 15:42:00+00:00,1345032535156420609,@nige_hally @_alicejune @therealmissjo But can you define Marxism Nigel?,J_on_a_bike
3165,2021-01-01 15:41:32+00:00,1345032419607506944,"@TankieUnited Lmao theres no nature of production inherent to fascism. Fascism isnt the dictatorship of the bourgeoisie taken to its most extreme to maintain control in times of severe decline of rate of productivity. In fact, it isnt class or production at all. This is marxism, i am marxist",del0ser
3166,2021-01-01 15:41:28+00:00,1345032399151742976,@Th0risy Marxism is when he gets to work with his friends,MicZiC15
3167,2021-01-01 15:41:21+00:00,1345032371251392513,"Dear 🇬🇧 shaggers,

If you're more angry about a few ""Marxist"" #BLM fireworks than a deliberately underfunded NHS struggling to cope with an escalating number of Covid-19 cases, you're not a ""patriot"". You're a moron.

It's #NewYearsDay. #Brexit is done. Take a day off, FFS.",WarmongerHodges
3168,2021-01-01 15:41:17+00:00,1345032354474184705,"@Arbeit_Fish @Permanentkritik I need to read more to say this with confidence, but there also seems to be a thing happening where structuralist or cybernetic themes are expressed in Marxist categories",JDakotaBrown
3169,2021-01-01 15:41:09+00:00,1345032320361918466,"@darrengrimes_ This is NOT any clenched fist, this is the the Soviet clenched fist, the very Marxist one. It would be the same they showed up hammer and sickle or swastika, which for me are equal.",Angrenost
3170,2021-01-01 15:41:03+00:00,1345032297716842496,"@PatrioticSocia1 If you think that EU is Marxist then you have no idea what Marxism is. Stop using words you don’t understand, as it just makes you Brexiteers look thick as pigshit",CompostSuzie
3171,2021-01-01 15:40:57+00:00,1345032271393382401,"@SueChap65056555 @SadiqKhan You seem a little confused. You said defunding the police was a Marxist policy. This has been the policy of the Tory Party for 10 years, dies that make the Tories Marxists or not?",gordoncraig11
3172,2021-01-01 15:40:56+00:00,1345032267152977921,"@SusanMichie She has no right to make any comment. Is Marxist behavioral  change psychologist not a scientist or has any medical qualification.
She is doing her CCP Bidding. How can johndon allow her or the BBC to even be involved. Horrendous",truthalwayouts
3173,2021-01-01 15:40:47+00:00,1345032226824728585,@PhilipCrook9 Stop being childish.   He's no more a Marxist than you are a  fascist.,InspectorLestr4
3174,2021-01-01 15:40:43+00:00,1345032212908019712,"@Ahicks1406 @samiscalm @No1Captain @SadiqKhan FYI although I imagine it'll be lost on you,  one of the 3 co founders is Patrisse Cullors, self proclaimed Marxist and desperate to dismantle capitalism, and replace it with communism. 
I strongly suggest you read into the communist parties efforts to subvert Western culture.",Glenn64952082
3175,2021-01-01 15:40:42+00:00,1345032206918459394,"@Kartikkrishna97 @bhAratenduH Most schools adopt private textbooks, and so it's a lottery when it comes to textbook content, for children. The one thing all books will agree on though is how subtly but surely can we imprint the marxist, sjw agenda in any/all subjects.",drsurio
3176,2021-01-01 15:40:37+00:00,1345032187616354304,@PUNISHEDASH Marxism is when y’all get back in a time or something,DavoZola
3177,2021-01-01 15:40:29+00:00,1345032151411138561,New Year’s 2021 Resolution #2: I will read much more Marx and Marxist scholarship than I did in 2020 (which including my completing for the first time Kapital).,jkozlowski12
3178,2021-01-01 15:40:24+00:00,1345032132561874944,"@DefundBBC Great point, when does your ‘defund the Civil Aviation Authority’ campaign begin, they are clearly complicit in this Marxist plot.",HuwsPari
3179,2021-01-01 15:40:21+00:00,1345032120310374400,"@hall1066 @ItsMatt_Again You can't spell Marxist, let alone define it",Amir_SirajLDN
3180,2021-01-01 15:40:19+00:00,1345032111988862979,@RaheemKassam Lol. “Marxist” “Terrorist” “Propaganda”,AndrewwPorter
3181,2021-01-01 15:40:15+00:00,1345032096549642241,"BLM get fucked.
Marxism. https://t.co/uIdylFbfTz",ColShell2
3182,2021-01-01 15:40:09+00:00,1345032070809198593,"Marxist, political show. Fuck off, let people have one fucking night off. https://t.co/oe4Wuaos9j",Whatsleft7
3183,2021-01-01 15:40:07+00:00,1345032059035783168,@Th0risy Marxism is when I get a good idea from my parents,msvioletj
3184,2021-01-01 15:39:58+00:00,1345032023560359937,@RRichardsonyt @lefty46_ @LozzaFox Wow you're rude. You don't have to be a far left Marxist to be anti-capitalist. Why is capitalism so dear to you?,MrMattArmstrong
3185,2021-01-01 15:39:43+00:00,1345031961471946753,@GauravC48725923 @arunbothra यें भी तो बोलना था कि भले ही नया साल अंग्रेजी हैं मना तो पुरा दुनिया हीं रहा हैं ना। 🙏 अंग्रेजों की कापीराइट थोड़ी ना हैं यें हम लोगों ने दूसरों का त्योहार छीना हैं। हमारे यहां हिन्दू नव वर्ष में नेवान त्योहार मनाया जाता हैं। अपुन को दोनों अच्छा लगता है बस भगवान नहीं मानता मैं।,Marxist_DYFI
3186,2021-01-01 15:39:27+00:00,1345031894304509952,"No. The BBC are left marxist twats who steal our money, hate the UK and would ruin this country. https://t.co/UrzxHBqCb6",ray_who
3187,2021-01-01 15:39:24+00:00,1345031880702271489,@PUNISHEDASH Marxism is when we are in the hospital and they don't have any money,Winged_Wrench
3188,2021-01-01 15:39:23+00:00,1345031877338537984,"'Marxist' is the new 'Islam isn't a race'.

What sort of anti-racism campaigns do racists enjoy?",ZXretroXX
3189,2021-01-01 15:39:21+00:00,1345031869591662592,@Th0risy Marxism is when you are ready to go to the store and get some rest and feel better.,Ingenium21
3190,2021-01-01 15:39:08+00:00,1345031815002791936,#littleprick is the message here anyone who doesn't support the marxist/globalist agenda have been muted? https://t.co/Qq5Yxj26uf,TinaBr2
3191,2021-01-01 15:39:03+00:00,1345031792890265600,"@nexton9news @AnushaRoyNews The face of evil!  
#copolitics #coronavirus #vaccination #Communist #marxist #colorado #CorruptDemocrats #dominionfraud #dominion https://t.co/W1IcDGoiEU",pinkstarburst73
3192,2021-01-01 15:38:49+00:00,1345031735399116800,@dee_zoretic @ffanaagooof @Artsy_Marxist @stealyoredbull @mediumhollow Someone hold my hand under the stall divider so I don't feel so alone,HarveytheHaint
3193,2021-01-01 15:38:45+00:00,1345031715459313666,"Hey @Councillorsuzie - did @SadiqKhan tell you he planned to spend £2m of public money on a London light show to promote the racist, anti-Semitic and Marxist organisation Black Lives Matter? Is this malfeasance by Mayor Khan?
#LondonNYE",FordDawe
3194,2021-01-01 15:38:43+00:00,1345031708492574721,RIGHT.  I’VE BEEN WAITING FOR SOMEONE ELSE TO POINT THIS OUT IT ALWAYS AGGRAVATED ME SO MUCH THAT PPL JUST DISREGARD THAT... THE CONCEPT OF MARXISM MIGHT BE GOOD BUT KARL MARX IS NOT THE GREAT MAN YOU THINK HE IS. https://t.co/ICWMxr51E1,yaeprint
3195,2021-01-01 15:38:41+00:00,1345031699089018881,@Th0risy Marxism is when I get my bro's roommate to be a good guy,bigdiccfemboy
3196,2021-01-01 15:38:27+00:00,1345031642956623872,@RudyGiuliani Because he is a Marxist. Anyone on the right who thinks high level Republican officials are not closet Marxists who infiltrated the opposing party many years ago after being trained to do so are just being willfully blind and do not understand the history of the Marxists,CitizenSane9
3197,2021-01-01 15:38:13+00:00,1345031584177643525,"@HighPlainOutlaw @darrengrimes_ When they’ve spent the last year using that raised fist to push Marxism in our country, we all know why he chose to use it.",kirstydthomas
3198,2021-01-01 15:38:01+00:00,1345031532478668801,"https://t.co/Pl0igInLkf

Bob Knew.

Peace and love was the way forward

Not this fighting and hate.

We need to solve the problem and change the mindset from Marxism back to a message of unity.",Doom_Loop
3199,2021-01-01 15:37:59+00:00,1345031523578368000,@4ngelslust @CILLI4NMURPHY I dont see it,Mayo_Marxist
3200,2021-01-01 15:37:57+00:00,1345031517056212993,@realdfk @nypost Perhaps you should go to their website and read all their Marxist drivel. The only people that gave them a bad rap is them! 99.9% of people agree that black lives matter but most do not agree with the movement! they ruined their own message &amp; just brought more division.,Jeanshelley5
3201,2021-01-01 15:37:41+00:00,1345031450148659203,@mollyfolly2019 @jeremycorbyn Why do you think Marxist is an insult?,Amir_SirajLDN
3202,2021-01-01 15:37:41+00:00,1345031448437420032,"@LozzaFox I think this is now worse than virtue signalling from Khant . It is now pure anti British Marxism from the pint sized despot , with the aid of the BBC and Met police",CR95026040
3203,2021-01-01 15:37:28+00:00,1345031393156468737,#Marxist is trending because people who glorify billionaires don't understand what Marxism is and use it as a sound bite the way Uncle Murdoch taught them to. https://t.co/oEFfptyjG0,tor_weaver
3204,2021-01-01 15:37:01+00:00,1345031281231286273,"@drmichaelgold Oh yeah, how dare they celebrate life. Disgusting that they are ignoring Marxism for their better good!",TereGGmakeit3
3205,2021-01-01 15:36:58+00:00,1345031269894258689,"wake up
remember brits think blm is ""marxist"" cuz idk fist looks scary
day ruined",NotEuphoricFox
3206,2021-01-01 15:36:53+00:00,1345031246896791552,"The Woke Marxist Mob is Going After ‘Jeopardy!’ Host Wannabe Ken Jennings
https://t.co/1V2d1LfNkG",Chase_2100
3207,2021-01-01 15:36:50+00:00,1345031235702304769,Damn 2021. The fascists are already crying about the Marxist revolution.,Therapist2020
3208,2021-01-01 15:36:45+00:00,1345031214558797825,@jeremycorbyn Marxist antisemitic idiot!,mollyfolly2019
3209,2021-01-01 15:36:24+00:00,1345031126063091712,"The Woke Marxist Mob is Going After ‘Jeopardy!’ Host Wannabe Ken Jennings
https://t.co/NqomevmX3a",Chase_2100
3210,2021-01-01 15:35:49+00:00,1345030979518398466,"@robertwoolley @JamieJo59041136 @myworditslongy @AgaWatt @KingBobIIV @SadiqKhan Completely different website to BLM UK.  But still a Marxist organisation.  The fist is not BLM, it is communist, plain and simple or worse Black power.",realBlackInk
3211,2021-01-01 15:35:36+00:00,1345030925332185088,@CityAttorneySD Did you fix the FJC yet or are you too busy not prosecuting drug offenses and promoting the marxist BLM movement?,vincentB92677
3212,2021-01-01 15:35:36+00:00,1345030923922919424,@Th0risy Marxism is when the US is roughly the same size as China,InspectorNLEU
3213,2021-01-01 15:35:23+00:00,1345030871905169410,UTTER MARXIST DRIBBLE!!!!!!!!!!!!!!!!!!!!!!!! #DefundTheBBC https://t.co/T3BUDz3CDY,ElPresidenteMon
3214,2021-01-01 15:35:21+00:00,1345030862048534528,@ItsMatt_Again I support the BLM movement fully but using this symbol links it to the marxist BLM organisation which I do not support,blokefrombrum
3215,2021-01-01 15:35:16+00:00,1345030839537721345,"@jesus_bv Churches marketed themselves better, that's all.
BLM does not help anybody and it is based on a number of cherry-picked or statistically false claims, still diving into the marxist core idea that the world is made of oppressed vs. oppressor, obsessing on race.
Just a power grab.",SorbiG
3216,2021-01-01 15:35:09+00:00,1345030811289059329,@doomsdaydreamin Marxism is when you have to live with the park to get a new one for you,dartopiia
3217,2021-01-01 15:35:07+00:00,1345030804024553472,"Everyone with a modicum of decency knows that ‘Bkack Lives Matter,’ and, anyone with an tiny element of review skills will the know that the organisation BLM has at its foundation Marxist ideologies. 
My tweet is a statement of fact nothing more. Draw your own conclusions. https://t.co/qGSy0RM5Za",craigymcmillan
3218,2021-01-01 15:34:59+00:00,1345030770633678852,"Marxism and religion. The Frankfurt School theorists understood that democracy requires a dialogue between theology and reason.

Between the sacred and the secular
https://t.co/l3u1bWJtIH",Hephaestus7
3219,2021-01-01 15:34:59+00:00,1345030770398789632,@ypbjk000 IM JUST A MARXIST SCUM HASHTAG BLM,UberEatsFan_
3220,2021-01-01 15:34:31+00:00,1345030653331402752,@GauravC48725923 @mridual5 @arunbothra मैं नास्तिक हूं और मुझे खुशी है कि इन वाद विवाद में मेरा कोई रोल नहीं ना हीं कोई दिक्कत है मैं बनावटी भगवानों में विश्वास नहीं करता मैं इंसानों में विश्वास करता हूं।,Marxist_DYFI
3221,2021-01-01 15:34:18+00:00,1345030595852853250,"@Tony__Heller Happy New Year to you, Toto, and Kirye-squared!  You have been an inspiration to many - looking forward to a 2021 that will crush the Marxist opposition that you so brilliantly expose - the ""Good Fight"" continues!",JJMartin51
3222,2021-01-01 15:34:05+00:00,1345030542501294081,"*sigh* Why is it that in the U.S.  ""Marxism"" and ""socialism"" are code words for ""everything I don't like, even if it doesn't affect me personally""?",DrVirgo13
3223,2021-01-01 15:34:01+00:00,1345030527628283905,"@TheDryhtscipe Spot on.

Liberal
Socialist
Marxist
Woke
Lefty

I'm sitting here thinking these don't sound like bad things 😂",darren_pinder
3224,2021-01-01 15:34:00+00:00,1345030522150514689,"@HHepplewhite Even tho its false that blm is marxist terrorist organisation, you do realise even if it was it's still part of london lol",NotToBRacistBut
3225,2021-01-01 15:33:37+00:00,1345030424226099201,@ToryFibs The Mayor of London ( our capital city which belongs to us all ) must be taking to court for using The Capital’s fire work display to promote a Marxist Political Party. Amongst us all there must be a person of the law that can start the case. We can crowd fund to see it through.,willow72013701
3226,2021-01-01 15:33:23+00:00,1345030365279358976,@mark___austin @BrexitBrit When it suits him Hamilton will hand back his Knighthood to make a political point for his Marxist blm mates.,Richierichcrx
3227,2021-01-01 15:33:14+00:00,1345030326846959617,@SueChap65056555 @Jon_Bowen @SadiqKhan Your previous comments call out BLM as Marxist... Which is factually incorrect. Tell me you didn't form your opinion on that from the Daily Mail,TheMarkMack
3228,2021-01-01 15:33:11+00:00,1345030315803336705,"Another day on here with Marxist trending.

Is it only doing so as it is full of a load of raging right-wing worshippers of Capitalism, who have no clue what Marxism actually is, but just use it anyway as a crutch? Yep.

Hopefully I saved you from the brain rot of reading it.",XLCChelt
3229,2021-01-01 15:33:08+00:00,1345030304550019073,@Op_Moonshot @lefty46_ @LozzaFox I literally just explained how BLM wanting to abolish capitalism is marxism. Can you not read?,MattyofTheBoro
3230,2021-01-01 15:32:59+00:00,1345030263865163777,"#Marxist 3600 करोड़ वाला किसान
 इसे कहते है नसीब फूटना,यह दलाल हे या किसान।  कह रहा है मैं अकेले 3600 करोड़ दे दूंगा, मोदी कानून वापस ले । दलालो की सुन लो ,असली किसान क्यूँ मर रहा हे
मोदी जी ने चोट कहाँ और क्यूँ मारी हे ।इनकम टैक्स वालो सुन रहे हो न् ? 🤣😁😁😂😂",ranjdgupta
3231,2021-01-01 15:32:58+00:00,1345030263093530626,"@Bliss55358163 @Elliot1990x @papaluigi20 @thassmad @FreddieBailey96 That doesn’t make the movement itself Marxist. 
That just isn’t how that works.",KitKatisWeird7
3232,2021-01-01 15:32:56+00:00,1345030252532260865,"@NeilUKIP 1) What specifically are you referring to when you say it’s Marxist? 2) BLM is an anti-racist movement, so you’re admitting you’re racist?",Shout4Change
3233,2021-01-01 15:32:51+00:00,1345030233813102592,"@ChampagneDosser aint it funny how they shout Marxism and Socialism to drown out the polices ie rent caps , housing , food a right not a privilege etc",clintweaver10
3234,2021-01-01 15:32:50+00:00,1345030226972053510,#Marxist https://t.co/MaJ2m7zKgt,ranjdgupta
3235,2021-01-01 15:32:50+00:00,1345030226124943361,"@TrueMythocracy @CivilityW @heathensquirrel @JohnGinsberg @SadiqKhan Every racist everywhere loves Trump

I also don't see the problem with flying the Union Jack. Here they fly, rip then burn the US flag - something they're allowed to do. 

I've seen LGBT, Kurts, Jewish, Anonymous, Marxist, Communist, Bernie, on flags at rallies.",TiredPolitics2
3236,2021-01-01 15:32:44+00:00,1345030203580452864,#Marxist https://t.co/DscaxGgvdh,ranjdgupta
3237,2021-01-01 15:32:29+00:00,1345030139470602240,"@SadiqKhan Real British people 1) reject Communism/Marxism/Socialism...so clenched fist salute NEVER acceptable in UK, especially not in ENGLAND...2) BLM the group is a Revolutionary Communist organisation (see point 1)...3) NHS is woefully beaurocratic &amp; needing major  reform.",katerobinson925
3238,2021-01-01 15:32:28+00:00,1345030136333262848,@RebeccaSaraJ Marxism isn’t going on a Saturday or Sunday night but we are still in town for dinner 🥘,pWieselgren
3239,2021-01-01 15:32:25+00:00,1345030123142037504,@DB_TVC15 @BenBradleyTV @CWBChicago @WGNNews Sounds like she's a Marxist.,SoCalValleyGal
3240,2021-01-01 15:32:22+00:00,1345030109435109376,"@santhoshklm @PTI_News @DrMohanBhagwat @RSSorg He is using his free speech. Until he doesn't call for killing of someone, that won't be called hate speech. You may or may not subscribe to his views. Banning organisations only because they don't speak in your interest is what is referred to as cultural marxism.",NikhilK76379712
3241,2021-01-01 15:32:16+00:00,1345030086467182599,@SocialM85897394 If being against Racism is Marxist then sign me up Comrade.,desirepaths
3242,2021-01-01 15:32:12+00:00,1345030067643179010,"by saying the BLM fireworks are ""marxist"" or ""anti-british"" you openly acknowledge that you believe the UK is build on racial inequality and hatred.
at least it's easier to find the racists in the crowd now. https://t.co/YEJK45SPHn",ambylastname
3243,2021-01-01 15:32:09+00:00,1345030058184871937,@flglmn Marxism is when I will be able to make it to the meeting,donorsHATEhim
3244,2021-01-01 15:31:23+00:00,1345029861950119937,"So many gammons losing their shit about the BLM fireworks, and thinking it's a Marxist symbol 🤦‍♂️ It's amazing how people will believe anything they read on Twitter.",darren_pinder
3245,2021-01-01 15:31:17+00:00,1345029837405245440,@TracyBr85571467 @debatenothate2 Do you know what Marxism is Tracy,thebigrattyboy
3246,2021-01-01 15:30:46+00:00,1345029706379382784,@PUNISHEDASH Marxism is when I get to hold you in my car https://t.co/4DMNPSIMtb,dirt410
3247,2021-01-01 15:30:36+00:00,1345029666277613570,@russellquirk Marxist Fireworks!!! We’ve backed down from a political party to fireworks....but now we get really interesting.....how are fireworks Marxist? By thanking the NHS? By recognising the biggest social movement of 2020? By recognising that Brexit has happened?,agit8or
3248,2021-01-01 15:30:36+00:00,1345029665770139649,"@RRichardsonyt @lefty46_ @LozzaFox So you can't explain how BLM embody far left Marxism other than, basically, 'it's obvious.' lol. OK",MrMattArmstrong
3249,2021-01-01 15:30:33+00:00,1345029652193095681,"Thread by @IolaElla: Thread warning **Random thoughts for folks who have been following the current MMT, Marxist, progressive  https://t.co/IhtDKE7hF4",MarkFabian21
3250,2021-01-01 15:30:26+00:00,1345029625806729216,@LozzaFox That obvious Marxist thug has wrecked London and has the bloody nerve to ask if anyone else thinks it’s great. He’s never done anything to improve London he’s just a parasite.,stephenhowlet19
3251,2021-01-01 15:30:26+00:00,1345029622547832833,"@dananessel You know Kwanzaa has been created by a marxist women abuser, right?

https://t.co/UHI4qNirY6",Europeaniste
3252,2021-01-01 15:30:23+00:00,1345029610052984833,@DefundBBC Not sure you know what Marxism is,Caus3s
3253,2021-01-01 15:30:19+00:00,1345029595653955584,"@gordoncraig11 @SadiqKhan What about all those who don't have a choice but to close down business? Do they see those with secure income as heroes? Now, the other issues you are ignoring, EU? We've left, BLM,  Marxist/racist militant group that want to destroy harmony and western civilisation?",UKSpunkyMonkey
3254,2021-01-01 15:30:07+00:00,1345029545041268736,"@PaulSimpson107 @staples5230 @SkySportsNews That's just it, it's not working. People see it for what it is - a Marxist political group. Kick it out would have been a better option as it's respected throughout the game. The players and  fans respect that more.",WoodyBrum
3255,2021-01-01 15:30:07+00:00,1345029544781217797,@DefundBBC Marxist? Would that be Groucho or Harpo?,greytranmere
3256,2021-01-01 15:29:46+00:00,1345029458332409856,"I like how people say ""Stop being racist"" is #marxist cause they don't want to have to stop being racist.
You are disgraceful, and bring shame to this nation.
If ""Don't be racist"" offends you, you're a snowflake. Leave.",JackGarland4
3257,2021-01-01 15:29:36+00:00,1345029414241923074,@Th0risy Marxism is when trying to get a hold of you and I don’t know what to do,WednesdaysRFun
3258,2021-01-01 15:29:24+00:00,1345029362689728517,@Trader2000X @pimpernell_ @carebearritual @davidkurten Co founder of the Marxist organisation BLM https://t.co/P7KqU9JDQd,Jaytee89385100
3259,2021-01-01 15:29:11+00:00,1345029307924623361,"@MarkFabian21 Namaste, here is your unroll: Thread warning **Random thoughts for folks who have been following the current MMT, Marxist, progressive &amp; radical… https://t.co/1LUHXzjsmi Share this if you think it's interesting. 🤖",threadreaderapp
3260,2021-01-01 15:29:07+00:00,1345029292997160961,@camilomgn @Noahpinion @c4ssdotorg Marxism-Leninism is largely dead force and much of tankies are just internet shit posters. Even at its peak MLs did not have that much of a chance in Western countries except Italy. I very much doubt Chinese leaders would identify with them. It is always amusing that defence of..,ShazCoder
3261,2021-01-01 15:28:51+00:00,1345029223795200000,"@NowLibertarian Critical Race Theory. Its an evolution of Critical Theory, a form of radical marxism. Its like National Socialism, 100% racially motivated socialism.",NVMemes4Liberty
3262,2021-01-01 15:28:49+00:00,1345029216526594051,"Instead of deciding once in 5 years which member of the ruling class was to misrepresent the people in Parliament, universal suffrage was to serve the people,  Karl Marx #Marxist https://t.co/2utcOSWfoS",DickMackintosh
3263,2021-01-01 15:28:48+00:00,1345029214777430018,"@MamataOfficial My suggestion, Mamatadi, for forthcoming Assembly election: don’t try to fight two rivals, viz, BJP and Congress+Marxist at the same time. Try one rival at a time. Choose one rival and compromise with another rival for the time being. This will save your time, labour.",RMMishra456
3264,2021-01-01 15:28:41+00:00,1345029185203564552,"@darrengrimes_ Liberals and Marxism - these are two big differences, as they say in Odessa🤣🤣🤣🤣🤣",bnv778
3265,2021-01-01 15:28:38+00:00,1345029172532543489,"@McguireScotty @HLAurora63 This is what happens when Marxism has a voice in any country. I told you all, communist are pushing the agenda world wide. Its the to stop this now. Our colleges teach this crap mandatory. And in turn ur youth will turn on us and destroy this nation and spread communism.",BuckAmerican
3266,2021-01-01 15:28:26+00:00,1345029120237965312,@Rick70245027 @HaywoodJabloemi Generally Marxists aren't good people but BLM aren't marxist,CuchulainnCu
3267,2021-01-01 15:28:17+00:00,1345029082631778305,@samiscalm @No1Captain @SadiqKhan Do some research on George Soros and the true agenda behind BLM - you’ll learn that it is an organisation. Stop playing the victim and dividing society. Stop enforcing Marxist rules. Come together with people of all colour and stand up to the people behind these organisations,conscious11111
3268,2021-01-01 15:28:15+00:00,1345029075488956416,Marxist FFS  what a bollocks 👇 https://t.co/rfwexHxaku,Gedtaylor7
3269,2021-01-01 15:28:14+00:00,1345029071361732608,@AlexBerenson @CortesSteve More Democratic(Marxist) hypocrisy!!!,Zabago1
3270,2021-01-01 15:28:10+00:00,1345029052659359745,@NinaStrohminger Marxism will be proven right eventually - when robots do 99% of the work some kind of wealth redistribution will be required or capitalism will collapse from lack of paying customers. The logical end state of capitalism is a few billionaires owning everything. It doesn’t work.,gudnameztaken
3271,2021-01-01 15:27:50+00:00,1345028968039251972,@PUNISHEDASH Marxism is when the insects have a few hours of work.,ChaseVictory
3272,2021-01-01 15:27:46+00:00,1345028951593332738,@No_Fascists @ChrisMurphyCT and the Nazis are certainly black lives matter a communist Marxist group and the Democrats...,cathycarrgcac
3273,2021-01-01 15:27:38+00:00,1345028919150465026,@celebrityradio Well said Alex. The public have had enough of this Marxist rubbish. Time for the BBC to go.,lemonwhisper
3274,2021-01-01 15:27:30+00:00,1345028885457592321,@wandavision @disneyplus Re: STar Wars The Sequel Trilogy: This is why Marxism is such a dangerous tool and is used to suppress ordinary working people!  Luke's ancestry was what made him force sensitive so he was not a nobody but he was raised by a humble family and became the Master Jedi that he was,RobHandford1967
3275,2021-01-01 15:27:26+00:00,1345028868483272704,"Socialism   Socialist    Wages  #Equality 
 #Socialist Marxism Equality #GreenNewDeal #ForceTheVote    2021 #M4A   #MedicareForAll Poverty   Capitalism    Feudalism   Slavery #SuperCapitalism  Jefferson Davis Marxist Mother of God Anderson Nicola Meet the https://t.co/dKz9EdI3hR",___lor__
3276,2021-01-01 15:27:25+00:00,1345028863173263362,"#Equality #Socialism Marxism Equality Capitalism #SuperCapitalism  

FDR's socialism worked so well  we elected him 4x  Super wealthy never got over it, had an axe to grind ever since.  Beginning w Reagan they fought to undo New Deal benefits that helped millions of Americans.",___lor__
3277,2021-01-01 15:27:24+00:00,1345028860195307520,"Socialism   Socialist    Wages  #Equality 
#Socialism #Socialist Marxism Equality #GreenNewDeal #ForceTheVote #M4A #MedicareForAll Poverty   Capitalism    Feudalism   Slavery #SuperCapitalism  Jefferson Davis Marxist Mother of God Anderson Nicola Meet the https://t.co/Ar89dCLK1D",___lor__
3278,2021-01-01 15:27:23+00:00,1345028858530164737,"Socialism   Socialist    Wages  #Equality 
 #Socialist Marxism Equality #GreenNewDeal #ForceTheVote    #M4A   #MedicareForAll Poverty   Capitalism    Feudalism    Slavery #SuperCapitalism  Jefferson Davis Marxist Mother of God Anderson Nicola Meet the https://t.co/z8HCgpVl95",___lor__
3279,2021-01-01 15:27:23+00:00,1345028854721748992,"FDR's socialism worked so well  we elected him 4x  Super wealthy never got over it, had an axe to grind ever since.  Beginning w Reagan they fought to undo New Deal benefits that helped millions of Americans. 

Socialism   Socialist Marxism Wages #Equality",___lor__
3280,2021-01-01 15:27:22+00:00,1345028852653953032,"Socialism   Socialist    Wages  #Equality 
#Socialism #Socialist #Wages Marxism Equality #GreenNewDeal #ForceTheVote    #M4A   #MedicareForAll 
Poverty   Capitalism    Feudalism    Slavery #SuperCapitalism  Jefferson Davis Marxist Mother of God Anderson Nicola Meet the https://t.co/r81T2SSn6B",___lor__
3281,2021-01-01 15:27:21+00:00,1345028849084592129,@RRichardsonyt @LozzaFox The fist symbol isn’t a Marxist symbol. The BLM movement isn’t about marxism. It’s about protesting racial injustice - you know it is. But instead of standing up for what’s right you’d rather jump on this far-right bandwagon and say it’s just about the teachings about Karl Marx🤦🏽‍♂️,lefty46_
3282,2021-01-01 15:27:08+00:00,1345028793312948225,@mtgreenee Shout out to all the Marxist Commies out there! 2021 is our year! 🇺🇸🇺🇸🇺🇸 https://t.co/Qt381gCEA5,JackMcDavid2
3283,2021-01-01 15:27:05+00:00,1345028779719217155,"@EdTruman3 @jermhudson I agree that the market is rigged, but it was rigged by players in the market, not the government. Quoting a guy that supported Marxism isn't the hot capitalist take you think it is",andrewwestfall4
3284,2021-01-01 15:26:59+00:00,1345028755098578944,"@darrengrimes_ It's a symbol of so called ""colour revolutions"", not Marxism.",bnv778
3285,2021-01-01 15:26:58+00:00,1345028752061980675,@1NF1N1TY_313 @MLyonsz @grumpydad80 @ItsMatt_Again Don’t you know Marxist’s eat baby’s and all support the USSR tut tut,EMcves
3286,2021-01-01 15:26:56+00:00,1345028744533184512,"@LindaO888 @paulmelzer1 I have long suspected the 60s counterculture, with marxist ideology driving it (Herbert Marcus &amp; company) was usurped by CIA. But I need resources here",RealRichardBail
3287,2021-01-01 15:26:45+00:00,1345028698651688964,"@TRHLofficial The unabomber neoluddism is based on the principle that people are basically retarded children, and must be ""educated"", ""led"".
Basically is the same principle behind marxism and statism.",GrendelFTMoor
3288,2021-01-01 15:26:40+00:00,1345028675566149633,"Kwanzaa Is a Fake Holiday Invented by a Criminal Marxist
https://t.co/Xrq2K05AcR",Chase_2100
3289,2021-01-01 15:26:40+00:00,1345028674198896640,@SadiqKhan Don’t spend our money on Marxist propaganda,riverlightgold
3290,2021-01-01 15:26:32+00:00,1345028642456399872,It was not a joke!  Marxism.  https://t.co/COy7CDU6ao,commieneg1
3291,2021-01-01 15:26:28+00:00,1345028625674899464,@CurtisHouck @Andy Good for Andy!!! Calling out DeBlasio....worse mayor ever!!! He's a Marxist. He studied Marxism his whole life and even changed his name to hide his past misdeeds!!,LanaKay11
3292,2021-01-01 15:26:27+00:00,1345028622210400259,@totallynotfilip if the BBC is Marxist propaganda - why did the news media apparatus work as a unified class to attack and defame Corbyn and Labour? Curious.,thatoneguy2440
3293,2021-01-01 15:26:27+00:00,1345028620096593920,@NeilUKIP Bro please someone tell me how black lives matter is marxist,_Nyxie_
3294,2021-01-01 15:26:21+00:00,1345028598009368577,"@IAmTommy1990 @SadiqKhan @SadiqKhan is not doing the job he’s paid todo! He’s more concerned with the Marxist black supremacist movement BLM! The people in London do not matter to him! He has his own agenda! He needs to go,  London needs a new mayor!",Traxxtra
3295,2021-01-01 15:26:17+00:00,1345028581664108546,"@FstartHowat @ad1na5 @MattDodson12 @ChampagneDosser ""Marxism removes religion/monarchy from power, replaces them with a group of undemocratically elected leaders"". 

Thank god we can elect our religious and royal representatives 🤣🤣🤣",DrZeitghost
