,Datetime,Tweet Id,Text,Username
459,2021-01-01 15:33:51+00:00,1345030484141748227,"@BrentAWilliams2 The benefit to this election and these happenings from riots, to tyrannical governors, to tyrannical school administrators is that it is rekindling an appropriate conservatism which recognizes government is not your friend.",BasedWinston84
460,2021-01-01 15:33:36+00:00,1345030419440394241,"Do we really want to go back to what it was with respect to LGB rights? I don't.

So in my opinion the second (solutions) part presented is not exactly what I would like to happen.

Instead of social conservatism a the solution, I would like to propose materialism.",OwnerOfIdeas
461,2021-01-01 15:32:46+00:00,1345030211142750214,@prageru Modern Conservatism is predicated on a foundation of self-victimization and delusions of persecution with a heaping scoop of shameless hypocrisy,Patriot_Paragon
462,2021-01-01 15:32:40+00:00,1345030187520552966,@mattprescott Conservatism?,darwent_charles
463,2021-01-01 15:31:35+00:00,1345029914785947648,"@RichG_NJ11 @joincalee Who was?
Eisenhower? Rockefeller? Nixon?

Sincere question, Who would you say is a recent, high-level elected standard-bearer of conservatism?",ASokato
464,2021-01-01 15:31:25+00:00,1345029873132318720,@donwinslow Conservatism = Suppression   They have lied to the American People since day 1,jenniferstull
465,2021-01-01 15:30:25+00:00,1345029619334975488,conservatism: https://t.co/5ZIaAY7wzO,attilacsordas
466,2021-01-01 15:26:05+00:00,1345028529965195265,@TimandraHarknes @Fox_Claire Its a detailed account of how @UKLabour has run out of ideas; it is now just an empty vassal. It’s whole view of the future is as an EU supplicant guided by dated ideology from the 19th century. Such an opportunity for progressive conservatism protecting freedoms @DanielJHannan,iantighe
467,2021-01-01 15:23:33+00:00,1345027892850249728,@MrFlyWithWine For conservatism I don’t include in my valuations anything that isn’t a business yet.  Robotaxis and insurance aren’t $TSLA businesses yet.  I do Include FSD in my auto revenue.  TSLA barely makes money in energy.,garyblack00
468,2021-01-01 15:22:00+00:00,1345027503912484866,@JimDeMint @RussVought45 Nothing screams conservatism more than deflection. Your entire party is finally mask off—all of you should be unemployable in government for the rest of your lives.,sweetcynic1
469,2021-01-01 15:19:27+00:00,1345026859357118464,"The concept of the ""punitive mindset"" explains so much of what conservatism is, as an agenda: the dislike of attacking large problems like poverty coming with the idea that poor people brought their poverty on themselves and ""deserve"" it.",Yastreblyansky
470,2021-01-01 15:16:22+00:00,1345026083649953794,"The difference is from my perspective, that general conservatism does not necessarily support religion, although it historically usually did.

As an atheist, I feel somewhat uncomfortable with the idea that religion is an inherent ingredient of the working class.",OwnerOfIdeas
471,2021-01-01 15:15:56+00:00,1345025976997130241,@mattprescott Conservatism!,JamieHill4
472,2021-01-01 15:15:00+00:00,1345025739826065408,@jessphillips 4/ The key not only to rejoin but also for the adoption of progressive social &amp; economic  policies is reform of our electoral system. Without this we are condemned to almost continual Conservative rule. This is particularly vital given the right-wing nature of modern conservatism,robinthemint
473,2021-01-01 15:14:51+00:00,1345025704518447104,@PaimonSr @Phil_4_Freedom_ @Rockchip77 Conservatism should be viewed that way also.,nougatjesus
474,2021-01-01 15:14:37+00:00,1345025645227737088,"I think I see a certain Christian undertones in that ideologies. It seems not to be general social conservatism per se, but rather specifically christian conservatism.",OwnerOfIdeas
475,2021-01-01 15:12:19+00:00,1345025066577358848,"To remember when claims about “fiscal conservatism” are raised: the federal budget balance has tanked, public debt as share of GDP has skyrocketed. Both to historic levels (@USTreasury, @USCBO data.) “Mr. Trump is leaving this mess behind for others to fix”https://t.co/OYiuFWVrqk https://t.co/eK0IeFDpO7",cadwego
476,2021-01-01 15:10:00+00:00,1345024481404874753,"My question is different. Was the ""conservatism"" of the working class of the past or of today the same thing as what was or is understood as conservatism?",OwnerOfIdeas
477,2021-01-01 15:09:27+00:00,1345024344406286336,@Doggs85085541 @jkempcpa Nationalist Populism isn’t conservatism. Try again...,40AcresBuilt
478,2021-01-01 15:07:58+00:00,1345023970920128513,"Thanks Eamon! 
This #Ontario government is worse than advertised...
Cheating &amp; Lying: Modern Capitalism (conservatism)
How many seniors in #LTC homes have they killed?
#onlpoli
@CPC_HQ 
@fordnation 
@erinotoole https://t.co/FJGCZFuT11",ride_stuff
479,2021-01-01 15:07:55+00:00,1345023956919742465,"@AP Extreme Conservatism Is Neither

Extreme Conservatism Is Radicalization Of White Nationalism",bjorn_igar
480,2021-01-01 15:05:58+00:00,1345023468820197377,"@ClaraBellaTV @thesensualworld Aye. A gull took my Boy's sausage clean out his hand.
The elderly are fine except for the shuffling and ignorance and general notions of Conservatism.",TimYouster
481,2021-01-01 15:04:46+00:00,1345023162962984960,@JasonTorchinsky Do not give up in your righteous fight against the evils of conservatism,anz100
482,2021-01-01 15:03:57+00:00,1345022959400976384,Republicans have adopted dog whistle of Movement Conservatism: gov't shouldn't provide safety nets for ordinary Americans because such things promote laziness. Same dog whistle William F Buckley used to promote white supremacy over blacks. Republicans are openly party of elite... https://t.co/aLWRbbckoc,DotRosenberg
483,2021-01-01 15:02:43+00:00,1345022650914111489,"@HeleneBismarck Perceptive, if depressing, essay on how one nation Conservatism has been replaced by cheap populism and contempt for the rule of law.",tonywinston
484,2021-01-01 15:01:30+00:00,1345022343551320065,"@laurenboebert @laurenboebert No; ready to route out those who betray this country.  If they profane the name of conservatism, then they will have an opponent come their election term!",Rjjaworski
485,2021-01-01 15:00:22+00:00,1345022058112102401,"@jkempcpa @40AcresBuilt Sorry my understanding of conservatism, we can spend millions of dollars building 100 miles of a wall to make my brown family suffer. Billions taken from my military family, but 2k checks is too far.",Doggs85085541
486,2021-01-01 14:59:54+00:00,1345021941745405953,@asifintoronto Fiscal conservatism may be the biggest political lie of the last half century,FullanChris
487,2021-01-01 14:59:01+00:00,1345021718956544002,"@freedom_luvr @JanJaneek @__BigO__ Conservatism is the fast walk to fascism, you may want to look into it. And please do research before you respond. The voter ID law was struck down for “targeting the African American community with almost surgical precision” https://t.co/vRhAdNScSZ",imsym_
488,2021-01-01 14:56:35+00:00,1345021105111666694,"@late4thePARTY @realDonaldTrump Because Blackwater is owned by Betsy Devoss's brother, and they have boo-koo bucks.  Welcome to the new conservatism.",lotus07
489,2021-01-01 14:56:09+00:00,1345020997691445248,@jkempcpa @crystajenn Trumpists march under the flag of conservatism. If traditional conservatives dont want to be associated with trumpists they have to be more vocal (as you're doing). Perception is reality.,FMart80
490,2021-01-01 14:55:32+00:00,1345020840811741185,@dnl_stvnRN “Rules are for others” is core tenet of modern Canadian Conservatism - has been since the holy reunification of Alliance and the old PC party.   The stink is especially strong from the Alliance side of the union...,Srocks14
491,2021-01-01 14:55:26+00:00,1345020814261968898,"What conservatism? B, ON, SK, MB , they are vacationing all over the planet. So little concern for human life. So much disdain for ordinary citizens. #ONPoli #SKPoli #ABPoli #MBPoli https://t.co/DLuFAKsSpN",JustJohnAdams
492,2021-01-01 14:55:18+00:00,1345020782435590144,@NeilBouschkin Western religion? Like Conservatism or Capitalism?,JollyMollyRoger
493,2021-01-01 14:54:06+00:00,1345020480286240769,"superiority.

If you care about conserving what’s worth keeping in your own house, you had better pay attention to the neighbourhood. The biggest threat to CONSERVatism right now is #climateCHANGE. CONSERVatism requires internationalism. It therefore requires that Canada... 3/x",NobodysLion
494,2021-01-01 14:53:39+00:00,1345020369112018944,@mattprescott Conservatism.,sheffbiz
495,2021-01-01 14:53:10+00:00,1345020245430456321,"A very good point re: transit coverage. The Star is the only outlet regularly holding Ford to account on immense waste on the transit file. Outlets that claim to value fiscal conservatism, Postmedia chain, and Globe, largely gloss over Ford poorly spending billions on bad ideas. https://t.co/J3hyqTXy13",asifintoronto
496,2021-01-01 14:51:04+00:00,1345019717279485954,"New year, new opportunities. A time to look forward and work to make the world a better place, BUT this does not mean we forget the past or struggles from before aren't still relevant. Black Lives Matter and ACAB. Political Conservatism and Capitalism is killing us all",Rumble_hyena
497,2021-01-01 14:50:47+00:00,1345019646223777793,"@nickdearden75 Also:
'Instead of warning against social and economic turmoil as a threat to conservatism and the well-off, he now saw it as an opportunity for them.'
https://t.co/26yr3hUhQI",tweetcmw
498,2021-01-01 14:50:44+00:00,1345019635230363648,@TennS4Ever @nytimes Conservatism,nabbicus
499,2021-01-01 14:50:43+00:00,1345019629207433218,@perlmutations @Lisawal04731933 @ossoff @ReverendWarnock I voted ossoff and warnock but there are a lot of people in Georgia brain washed by the orange cult of fake conservatism.,kim_kim11419468
500,2021-01-01 14:46:06+00:00,1345018468899307521,"@trekingmaster @john_sipher @alexnazaryan @washingtonpost Meh. 95% of what the WP does is pretty solid. And I want them to present a wide variety of opinions. I will agree, however, that Theissen should be replaced with someone else. Defending conservatism is one thing; defending a criminal is another.",NedWilcox1
501,2021-01-01 14:43:20+00:00,1345017770191237121,"Realme 7 5G: Parents, this is the phone you should have got your kids for Christmas

https://t.co/jUUdmt688C
 #Smartphone #Android #Battery #5G #Samsung #Christmas #RandomaccessMemory #RAM #Sensor #QualcommSnapdragon #USBC #AMOLED #AMOLED #Selfie #OnePlus #Pixel #Conservatism",FooooooMedia
502,2021-01-01 14:42:35+00:00,1345017583053934593,@ampetrizzi @prageru Rare to see a conversion from conservatism. May I ask what happened?,UnabashedlyFree
503,2021-01-01 14:42:25+00:00,1345017542360911872,"@marklevinshow Adam's a little late 2 the party, but at least he has the balls to speak out now when it really matters. U know this attempted coup &amp; spreading of misinfo is wrong because u aren't stupid. This isn't conservatism, it's authoritarian fascism and you know it is. History will judge",AlexStillMe
504,2021-01-01 14:41:49+00:00,1345017389394653184,"Populism isn’t conservatism...
#BurnItDown https://t.co/347LWEqjzx",40AcresBuilt
505,2021-01-01 14:41:14+00:00,1345017241570578433,"@JOBengtsson Agreed - much like Jakob argues regarding Hegel and Oakeshott. Their conservatism grows out of and depends on their wider philosophy. But Scruton’s more ‘academic’ work, I mean, is often forgotten due to his more numerous works on conservatism.",MeisterWarnberg
506,2021-01-01 14:38:37+00:00,1345016585958928386,"@Shoq There are certain aspects of conservatism I can never fully renounce, but the last, most desperate lie told these days is that the Right were ever ""conservative"" in the first place. 

They've always believed in NOTHING except power for its own sake.

They just stopped hiding it.",IsaiahLCarter
507,2021-01-01 14:36:28+00:00,1345016041034960896,"21 Best Retirement Stocks for an Income-Rich 2021

https://t.co/tSwMRplZTY
 #Pandemic #Canada #Battery #TheFirm #Energy #CloudComputing #Stock #Bank #Dividend #NorthAmerica #Wireless #Division #Insurance #Texas #RealEstate #ComputerSecurity #Coffee #Conservatism #Recession",FooooooMedia
508,2021-01-01 14:36:26+00:00,1345016032918962179,"@MeisterWarnberg Scruton's conservatism was of course closely related to his work in aesthetics and ""humane philosophy"". But clearly he was an important philosopher in those fields too. I have some reservations regarding his positions, however.",JOBengtsson
509,2021-01-01 14:36:24+00:00,1345016025067249666,"@theMattachines Battle of Titans...

Interestingly, we will see what colour of conservatism the media will favour...

My bet is, no matter what Starmer does or doesn't, he will still be demonized by the press. Unless he poses no threat.",ladyandfrog
510,2021-01-01 14:36:12+00:00,1345015977424146434,How closely related is conservatism with commitment bias / escalation of commitment? #GOPHypocrisy #GOP,bostonzq
511,2021-01-01 14:31:45+00:00,1345014855871442944,"""What Sen.Hawley should know—and, one hopes, does know, somewhere in the recesses of his heart—is that he has moved very far away from conservatism."" https://t.co/B8YCVCRa60",newyorkcommuter
512,2021-01-01 14:31:00+00:00,1345014669270949888,@GamerEMDoc Caloric conservatism with tequila. Seems wise.,psychxlingx_MD
513,2021-01-01 14:30:39+00:00,1345014580838219776,"@NPR With a very thin margin on the Senate ... if Democrats win, nothing is certain!  There are Conservative Democrats and they are VICIOUS!  They put conservatism ahead of party loyalty!",thereisanocean
514,2021-01-01 14:30:06+00:00,1345014440253599745,@GrumpyLiles @RuthDavidsonMSP @UN Scotland doesn’t want conservatism. It’s proved that for 65yrs,Bremboskie
515,2021-01-01 14:28:03+00:00,1345013924035440640,Everyone is laughing at this tweet but is there really much difference between what rich Tory boys do in their 20s and piracy. Conservatism is looting. Neoliberalism is violent. The free market is imperialist. https://t.co/whwF1maj5Y,yasminlajoie
516,2021-01-01 14:27:49+00:00,1345013864447012864,"This is an absolutely fabulous description of conservatism

i'll be co-opting (stealing) this message, thank you! https://t.co/BVrXrOGr5y",DanScott1978
517,2021-01-01 14:24:07+00:00,1345012935492476928,@mama_c2 @funder The most important accomplishment of movement conservatism: grifters know where the marks are.,TheMartin46
518,2021-01-01 14:23:44+00:00,1345012838545453057,"@ayyy_vuh For giving a sense of community and keeping track of traditional values along the way.Conservatism is unfortunately very ingrained in human nature; the risk of changing things up is, well, a risk, and society doesn't like that.Anyway, things change over time, one way or the other",MazzaroRiccardo
519,2021-01-01 14:23:14+00:00,1345012714071076864,"@anders_aslund The GOP has been moving toward authoritarianism and oligarchy for decades. They moved away from fiscal conservatism, using social conservatism, abortion and guns, to excite the base while restriction were removed to allow dramatic increases in wealth and power.",samsmithwick
520,2021-01-01 14:21:56+00:00,1345012384419753984,"@ks_1968 @EuropeanRover together with OJones were proposing that a fruitful avenue for Lab was to take the fight against fascism to the streets, as an alternative to fighting Bxt/ soc conservatism!! I recall the discussions re madness of wanting to import US style anti-fa demos over here.",SarahRosemary3
521,2021-01-01 14:21:40+00:00,1345012317319286784,"Correct. It’s important to note that this trajectory has been in effect for 40+ years, at least since Reagan’s “Government is the problem.” 

Conservatism ENTAILS the destruction of democracy. 

This is no coincidence; it’s consequence. https://t.co/M2GJ5giof2",SA_Webmastery
522,2021-01-01 14:19:24+00:00,1345011748051554306,"The degeneration of British Conservatism &amp; its understanding of Britain: Geoffrey Van Orden, ex-leader of the Tories in European Parliament in @thetimes objects to use of the term ""nations"" abt the nations of the UK. And of Ireland calling itself ""Ireland"". #Brexit #BrexitBritain https://t.co/80cPGXfRD5",GerryHassan
523,2021-01-01 14:18:56+00:00,1345011629612797952,"This is the utter state of conservatives, the willingness they have to conform to any rancid social movement.
Conservatism is moral impotence,  they live in the present without any dreams of what the future could be. https://t.co/KTYD6q5rFQ",Bondsmen1899
524,2021-01-01 14:18:39+00:00,1345011559295299584,Generation X revitalized conservatism for a generation with the invention of the individual “rebrand” (a continuation of the self-actualization spiritualism of the Boomers) as a personal statement of authenticity rather than a bitterpilled commodification of nostalgic regret.,SatireRedacted
525,2021-01-01 14:17:29+00:00,1345011265895362560,@Tipler1983 @SteveMNQ @nickseuk @EuroGuido I must admit as a lifetime lefty I'm enjoying seeing moderate conservatism cheerleading job creation through state bureaucracy,ormondroyd
526,2021-01-01 14:14:30+00:00,1345010513588191232,@HunterCrowder6 These dudes are really going to act like the last 4 plus years never happened! The “pastors” will talk about the need of good morals and character on leadership again... the Republicans will talk about fiscal conservatism and small government... magically we all forget I guess...,Cj060606
527,2021-01-01 14:14:04+00:00,1345010407606349826,@WhiteHovse Hence you have marginalized conservatism by only accepting far right members.,ClipPolitics
528,2021-01-01 14:12:01+00:00,1345009888628518912,Conservatives cannot be trusted with power. Conservatism is a destructive cult; a failed ideology. https://t.co/UQC8iDqa4u,terrapinion
529,2021-01-01 14:11:46+00:00,1345009827785838593,There’s too many “progressives” that defend social conservatism “back home” as a form of resistance against ~western influence~ when the ideals they defend are just far right but poc,ybtkrb
530,2021-01-01 14:10:37+00:00,1345009537678536704,"@jessphillips Yep. Labour and Conservatives are all in this together. 

We must make it work for 🇬🇧, the country we love, but we don't need to join the nationalists in their social conservatism and jingoism.",AdamSykesWirral
531,2021-01-01 14:10:34+00:00,1345009525657636870,"""Constitutional Conservatism""
Make your case by any means necessary.  Leave the Truth for others to worry about.

https://t.co/CJkQx0Cf36",WotanMars
532,2021-01-01 14:08:04+00:00,1345008896482697218,"We can pretend 2020 was a malfeasant bastard of a year or we can recognize that every horror was the result of decades of right wing conservatism in global governance, heedless consumerism, robber baron capitalism, and science denial and that this will all likely continue",SamwichGilmore
533,2021-01-01 14:04:45+00:00,1345008060520144896,@jadler1969 @gtconway3d I don't know that you are correct that neither conservatives or liberals are more prone to believing conspiracies. Other qualities dictate political point of view--empathy is systemically lower in people drawn to conservatism. Possibly other leanings too.,LuisaMiller567
534,2021-01-01 14:04:38+00:00,1345008032531546113,"@AMachaggis @themajorityscot Hate against who? The UKG? They're easy to ""hate"".....Conservatism is an ideology which cares nothing for ordinary workers or the average person. We are treated with disdain while  they enact their corruption and cronyism on a massive scale..wake up..",radgeworlds
535,2021-01-01 13:55:33+00:00,1345005747344703490,"@TechFlex4 @ThinkingWiseman Adding:
- Turn to God
- Turn away from the things of man
- Get on a school board
- Volunteer as an election watcher
- Build your family
- Be active in your conservatism
- Hold experts accountable
- Cultivate your own talents, turn from the entertainment industry 
-Act positively",PhilosopherSto6
536,2021-01-01 13:54:45+00:00,1345005543530893313,"@LauraMStuart9 Conservatism is built upon small medium&amp;large businesses.170k small business UK high st jobs have gone.Those businesses won't be contributing to mainstream parties,so Tories&amp;Labour,GOP&amp;Democrats are now dependent on big hitters.Hence no Russia report&amp;paid thugs burning shops.",Armstrong141
537,2021-01-01 13:53:22+00:00,1345005198146740225,".@IgnatiusPost: other bets to consider

Will the media herald the sudden renewal of fiscal conservatism among the gop?

Who’ll be blamed for Mitch blocking any / all Biden nominee and legislation? Biden, Pelosi, AOC, or Obama?

Who will start a war first: India, Israel or Russia?",realworldrj
538,2021-01-01 13:51:13+00:00,1345004655902863360,"Margie is the face of #conservatism now.  The GOP is run by the QAnon radical right. If they get power, the country will implode with political violence and chaos. You and your family will not be safe. https://t.co/PGt8sFiN5U",AngelEyesNYC
539,2021-01-01 13:50:23+00:00,1345004446628130816,"@mtgreenee @realDonaldTrump Margie is the face of #conservatism now.  The GOP is run by the QAnon radical right. If they get power, the country will implode with political violence and chaos.",AngelEyesNYC
540,2021-01-01 13:44:58+00:00,1345003083806420994,Religious conservatism is only one form that male dominance takes.,amaenad
541,2021-01-01 13:43:23+00:00,1345002686186463232,"If you understand feminism as the opposition to religious conservatism, you do not understand feminism.",amaenad
542,2021-01-01 13:42:41+00:00,1345002507408445440,"@jessphillips Labour wont get my vote by tacitly following an English nationalist agenda. If the message really is to 'unite' behind a right wing project steeped in social conservatism with a helping of xenophobia, then I'll have to look elsewhere. 54% of us did not vote for this in 2019.",BrianMullaney10
543,2021-01-01 13:37:21+00:00,1345001167642877952,"@mkady ""If conservatives become convinced that they can not win democratically, they will not abandon conservatism. The will reject democracy.""
- @davidfrum",KMH19761
544,2021-01-01 13:37:13+00:00,1345001131072749571,"@Kel70824886 @MiricaEoo I am intrigued by the intense fear, bordering  on phobia, of the far left at least in the U.K. and in Ireland. 

In the U.K., there is an increasingly far right Government, influenced by the ERG. 

In Ireland we have the twin pillars of conservatism ...",micheal_olainn
545,2021-01-01 13:36:58+00:00,1345001071366844417,"To all of our members: 2021 will only be an improvement if we make it one. We must continue to spread conservatism to the students, and fight against the educational hegemony of the left. Happy New Year!",CrSouthern
546,2021-01-01 13:34:18+00:00,1345000396595539969,"In this new year, we must commit ourselves to not just a year of conservative expansion, but a decade of conservative dominance. Social conservatism must be at the vanguard of this expansion.",CrSouthern
547,2021-01-01 13:28:14+00:00,1344998872943390724,"@RepClayHiggins I am a voter who favors Conservatism, states rights, and smaller government.  It is the states responsibility to certify their states votes.  You wish to violate states right and increase the power of government.",mlcommand
548,2021-01-01 13:27:48+00:00,1344998761572032512,"Most people know Scruton’s work through his thoughts on conservatism, which indeed is his most popular output. But the more one reads him, the more one realises that his most interesting thought is reserved for aesthetics and what has been termed ‘humane philosophy.’",MeisterWarnberg
549,2021-01-01 13:26:58+00:00,1344998554184593410,"The inevitable decline of left-wing globalism ushers in a new era of populist conservatism driven by Trump’s ‘America First’ policy.
**The GOP PENCE CARD is a constitutional offensive which will render the deep state machinery helpless. https://t.co/A0oXyMlUPM",glos_pi
550,2021-01-01 13:25:29+00:00,1344998178035281922,"When did “conservatism” become synonymous with “fuck it all, whatever happens happens, do what feels right?”",MrBlifil
551,2021-01-01 13:25:21+00:00,1344998145210638339,"@Nodtonod @DominicFarrell @Conservatives Democratic freedom, anti-fascist, Rule of Law, Fair play, aspiration, conservatism (conserving things), property owning, helping others, grinning and bearing it, keep buggering on, loyalty, monarchy, good tea",topteatime
552,2021-01-01 13:23:30+00:00,1344997681521979392,@HawleyMO loyal to lame duck prez instead of OUR CONSTITUTION. so much for conservatism and the will of the people. @GOP is dead. Only corrupt opportunists who will trade democracy for personal agenda. SHAMEFUL. DESPICABLE. DISGRACEFUL. 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,roleezj1
553,2021-01-01 13:19:27+00:00,1344996662150881280,"Read my new essay, ""Conservatism as defence of normal human interaction unmediated through HR Managers"".",niall_gooch
554,2021-01-01 13:17:06+00:00,1344996071752216577,@mattprescott @sharpeleven Conservatism?,NeilPaxman
555,2021-01-01 13:11:13+00:00,1344994588415680514,@JamesUnfettered @kerensky24 @OwnerOfIdeas @PaulEmbery Social conservatism makes sense too!,ZombieTron
556,2021-01-01 13:09:02+00:00,1344994041692360705,@ZombieTron @kerensky24 @OwnerOfIdeas @PaulEmbery That's a glib post-facto justification for a label that clearly signifies social conservatism. It's a mistake to equate education with intelligence when it comes to the working class. I'm not buying it.,JamesUnfettered
557,2021-01-01 13:08:20+00:00,1344993864680140801,@d4bbl3z @SenToomey The script could have read: Stimulus check upped by matched donations from ultra rich 🇺🇸s ! McConnell’s ouster in 2020 election charts new Compassionate Conservatism....at a time most desperately needed. Buh By Moscow Mitch !!!!!,DavidM96080659
558,2021-01-01 13:04:17+00:00,1344992846395428864,@corrugatedcorn @ws951908270 @jbenmenachem Republicans in the US have been trying that for decades. They just call it “fiscal conservatism”.,NM_Che56
559,2021-01-01 13:02:55+00:00,1344992500549906432,"2012 GOP: Cut taxes, smaller government, strong military, social conservatism.

2021 GOP: Pizzagate, little green men, conspiracy theories, Lin Woods, Trump is Jesus, Qanon, election conspiracies.",Gus_802
560,2021-01-01 13:02:53+00:00,1344992492295487489,"@VFTDLV @GioviAguilar @GeorgePapa19 Well I mean he certainly made it more socially acceptable for these people to be their absolute worst most cartoonishly awful selves, but I think we should always remember that Trump is the result of conservatism/GOP orthodoxy and not the other way around. They made HIM",Jdhughes099
561,2021-01-01 13:00:04+00:00,1344991784041025542,"@ruchirsharma_1 Lutyens Delhi is really so interesting. Using socialism and conservatism not at their fullest or even truest, but they really show a facade of ideological battles everytime.",IndusThink
562,2021-01-01 12:55:53+00:00,1344990731644112896,"@poxyboxy @matthewjsnape @JackSummersUK Why ask, you’re not gonna get a good-faith response?

The defining feature of conservatism is not caring about anything unless it affects you directly, and rationalising this selfishness in bad faith. And this loon was too awful for even the Tory party.",liamrk
563,2021-01-01 12:53:11+00:00,1344990052502417411,Our opponents like to try and make you believe that Conservatism is a privilege of the few. But Conservatism conserves all that is great and best in our national heritage. https://t.co/ldK0U1sOUe,MrsMThatcher
564,2021-01-01 12:49:35+00:00,1344989143437336578,"@JOEYPOWERPLAY @myceliumrun @Nerdmom4 @ThatLawGuyKev @StevieR44888515 @CodeMonkeyZ @realDonaldTrump @LLinWood See that’s not true. That’s conservatism. Crying election fraud with scant evidence that has been debunked numerous times, and slandering respected judges with zero evidence is not conservatism, it’s just foolish. Both sides are prone to it (Russia).",fodeballertoure
565,2021-01-01 12:48:13+00:00,1344988799999168513,Zoomers will turn competitive wokeness into extreme conservatism by the time they’re 40 ~ ✨ https://t.co/yUzbdjCx5x,demisaysstuff
566,2021-01-01 12:37:41+00:00,1344986151942291458,"@GHarrisReid @helenopinion @agirlcalledlina @DavidHenigUK Quite, doing brexit seems like the opposite of conservatism to me. And you're also right that the tories basically became ukip to reclaim ukip's vote share...the tail wagged the dog 😕",mormegil69
567,2021-01-01 12:31:17+00:00,1344984539387539456,@ThePlumLineGS @ChrisMurphyCT What a bunch of cowards. I mean they also hate representative democracy (contempt for representative democracy is at the core of American conservatism) but in this case it’s not ideological they’re just afraid of pissing off Trumpkins by acknowledging that biden won,Jdhughes099
568,2021-01-01 12:30:33+00:00,1344984353529540608,"@conresdj John Gray's 'An agenda for Green conservatism' is also fairly good.

'Gray's Anatomy' a collection of his essays is fantastic too.",MeasureAbsolute
569,2021-01-01 12:19:09+00:00,1344981484797624325,"@games_wilbur Think you're right! Guess it boils down to conservatism vs aggression in strategy. Think I might be more of the latter... 

It'll all end in tears anyway 😅",TomosaFPL
570,2021-01-01 12:18:42+00:00,1344981374210625537,"Tremendous piece on the vacuity of conservatism and the opportunities for brave Labour leaders, if such creatures exist
https://t.co/0xWML1xUmX",NickCohen4
571,2021-01-01 12:18:00+00:00,1344981197403770880,Well stated.  I keep waiting for the Never Trumpers to see when (if ever) they will connect-the-dots of how they made things go from C to T (conservatism to Trump). He &amp; followers are the direct result of 50 yrs of their efforts &amp; policies...but they act he's an aberation only. https://t.co/wgVz1LaRoQ,KarenTink6
572,2021-01-01 12:16:10+00:00,1344980733476151297,"@rayinerh @todmipple @mattyglesias They might. Small government conservatism is only viable when people from outside the state pay to keep the lights on. Weird that you would argue that tax donor states should continue to be compelled to do so. Suggests it has nothing to do with federalist principle, only power. https://t.co/U4N81ykSer",Christo77309767
573,2021-01-01 12:03:02+00:00,1344977431220912128,"@IwriteOK Cyclops was originally my favorite but he fell out of my favor as I grew up... I never thought about this mirroring my ideological departure from my family's conservatism but shit, it tracks...",worstcaseeng
574,2021-01-01 11:58:34+00:00,1344976306249887744,"@AllieRenison I despise pretty much everything about the man but cannot deny his success. 

He pulled the Conservative Party away from conservatism and morphed them into something closer to UKIP.

UK is out of EU and EEA. 

Most transformative figure since at least Thatcher.",CarlTSpeak
575,2021-01-01 11:55:20+00:00,1344975494572351490,@MGreenwoodWW @PeterStefanovi2 Deception is a FEATURE of CONservatism... https://t.co/BvSJtXZ7Sg,delarunwoman
576,2021-01-01 11:50:02+00:00,1344974159663792128,"@KeohaneDan @SebDance Actually,  the EU has been great for UK. It's CONservatism that is killing everyone (other than the rich, of course).",delarunwoman
577,2021-01-01 11:44:16+00:00,1344972709365743617,"Another day,  another CON...  Hopefully ppl will start to see that deception is a FEATURE of CONservatism,  not a ""mistake"".  Pretend to care - while exposing others to risk;  pretend fiscal responsibility - while stealing public assets in giveaway programs for cronies... https://t.co/bfpBVwd4vj https://t.co/53WfZLZAgp",delarunwoman
578,2021-01-01 11:42:43+00:00,1344972317382881280,"My piece of new year cheer for The Conservative Woman today:

'If conservatism is merely the ideology of adopting every woke shibboleth – albeit ten years after the vanguard of the Left has done so – what precisely is the point of it?' https://t.co/zTYSb62hXh",FredEdwardUK
579,2021-01-01 11:37:42+00:00,1344971053232226304,@Chickpea200 @BritishAlba @GoodwinMJ I think conservative vs liberal is a much better way to explain this to young people. But evolution will always create them liberal first as without change where are we? Neo conservatism implies 0 change or reversion to past times when things were apparently always better.,behroutcomes
580,2021-01-01 11:32:43+00:00,1344969801274372096,@SteveBakerHW Illustrates perfectly the vacuousness of today’s UKIP conservatism. #RejoinEU for a prosperous future.,SidsBooks
581,2021-01-01 11:25:52+00:00,1344968076446482432,"@fjperreault @Rothbard1776 I’m also laughing because, this livestream is from @RSBNetwork which is not a impartial network but dedicated to conservatism. No wonder the smell of bullshit is so strong in the morning.",4Most_gg
582,2021-01-01 11:23:24+00:00,1344967457631580161,"@ToreNewYork Mitch McConnell is prepping himself and the GOP for relentless opposition to Biden and the Democrats. In spite of almost doubling the federal deficit to fund tax cuts for the 1%, he will now revert to a policy of fiscal conservatism. McConnell is a hypocrite but also dangerous.",neildrewitt
583,2021-01-01 11:23:11+00:00,1344967401952174081,"You are referring to those abstractions I have been decrying. Real conservatism is not based on such things, but actual regional cultures. As a Floridian, I can say with certainty that the FL-GOP won because of not a thing which you brought up. https://t.co/XSqgn9SoV9",JosephFordCotto
